date,price,index_name,year,month,day,month_key,quarter_key,week_key,return_factor,investment_signal,cash_inflow,cash_balance,contribution,invested_wealth,wealth,total_contribution,wealth_return,dip_window
1990-08-17,393.5,Nasdaq Composite,1990,8,17,199008,19903,199033,0.9781257767834949,False,0.0,0.0,0.0,4180.7858752414095,4180.7858752414095,494.0,7.463129302108117,494
1990-08-20,388.6,Nasdaq Composite,1990,8,20,199008,19903,199034,0.9875476493011437,False,0.0,0.0,0.0,4128.725263326078,4128.725263326078,494.0,7.357743448028497,494
1990-08-21,379.7,Nasdaq Composite,1990,8,21,199008,19903,199034,0.9770972722593926,False,0.0,0.0,0.0,4034.1661927043533,4034.1661927043533,494.0,7.166328325312456,494
1990-08-22,374.8,Nasdaq Composite,1990,8,22,199008,19903,199034,0.9870950750592574,False,0.0,0.0,0.0,3982.105580789022,3982.105580789022,494.0,7.060942471232838,494
1990-08-23,360.2,Nasdaq Composite,1990,8,23,199008,19903,199034,0.9610458911419423,True,1.0,1.0,1.0,3827.986206510687,3827.986206510687,495.0,6.733305467698358,494
1990-08-24,367.3,Nasdaq Composite,1990,8,24,199008,19903,199034,1.0197112715158245,False,0.0,0.0,0.0,3903.44068198605,3903.44068198605,495.0,6.8857387514869695,494
1990-08-27,381.3,Nasdaq Composite,1990,8,27,199008,19903,199035,1.0381159814865233,False,0.0,0.0,0.0,4052.2241547543726,4052.2241547543726,495.0,7.186311423746208,494
1990-08-28,382.9,Nasdaq Composite,1990,8,28,199008,19903,199035,1.004196170993968,False,0.0,0.0,0.0,4069.2279802136095,4069.2279802136095,495.0,7.2206625862901195,494
1990-08-29,381.8,Nasdaq Composite,1990,8,29,199008,19903,199035,0.9971271872551581,False,0.0,0.0,0.0,4057.537850210385,4057.537850210385,495.0,7.1970461620411825,494
1990-08-30,378.7,Nasdaq Composite,1990,8,30,199008,19903,199035,0.9918805657412257,False,0.0,0.0,0.0,4024.592938383113,4024.592938383113,495.0,7.13049078461235,494
1990-08-31,381.2,Nasdaq Composite,1990,8,31,199008,19903,199035,1.0066015315553207,False,0.0,0.0,0.0,4051.1614156631704,4051.1614156631704,495.0,7.184164476087213,495
1990-09-04,381.7,Nasdaq Composite,1990,9,4,199009,19903,199036,1.001311647429171,False,0.0,0.0,0.0,4056.4751111191817,4056.4751111191817,495.0,7.194899214382186,495
1990-09-05,382.4,Nasdaq Composite,1990,9,5,199009,19903,199036,1.0018339009693475,False,0.0,0.0,0.0,4063.914284757597,4063.914284757597,495.0,7.2099278479951465,495
1990-09-06,378.8,Nasdaq Composite,1990,9,6,199009,19903,199036,0.9905857740585775,False,0.0,0.0,0.0,4025.655677474315,4025.655677474315,495.0,7.132637732271343,495
1990-09-07,380.4,Nasdaq Composite,1990,9,7,199009,19903,199036,1.004223864836325,False,0.0,0.0,0.0,4042.659502933551,4042.659502933551,495.0,7.166988894815255,495
1990-09-10,381.7,Nasdaq Composite,1990,9,10,199009,19903,199037,1.0034174553101998,False,0.0,0.0,0.0,4056.475111119181,4056.475111119181,495.0,7.194899214382184,495
1990-09-11,379.5,Nasdaq Composite,1990,9,11,199009,19903,199037,0.9942363112391931,False,0.0,0.0,0.0,4033.0948511127303,4033.0948511127303,495.0,7.147666365884303,495
1990-09-12,380.3,Nasdaq Composite,1990,9,12,199009,19903,199037,1.0021080368906456,False,0.0,0.0,0.0,4041.596763842349,4041.596763842349,495.0,7.16484194715626,495
1990-09-13,376.2,Nasdaq Composite,1990,9,13,199009,19903,199037,0.9892190376018932,False,0.0,0.0,0.0,3998.0244611030544,3998.0244611030544,495.0,7.076817093137484,495
1990-09-14,374.4,Nasdaq Composite,1990,9,14,199009,19903,199037,0.9952153110047847,False,0.0,0.0,0.0,3978.8951574614125,3978.8951574614125,495.0,7.038172035275581,495
1990-09-17,374.1,Nasdaq Composite,1990,9,17,199009,19903,199038,0.9991987179487181,False,0.0,0.0,0.0,3975.706940187806,3975.706940187806,495.0,7.031731192298599,495
1990-09-18,372.2,Nasdaq Composite,1990,9,18,199009,19903,199038,0.9949211440791231,False,0.0,0.0,0.0,3955.514897454962,3955.514897454962,495.0,6.990939186777701,495
1990-09-19,371.7,Nasdaq Composite,1990,9,19,199009,19903,199038,0.9986566362170876,False,0.0,0.0,0.0,3950.2012019989506,3950.2012019989506,495.0,6.980204448482729,495
1990-09-20,364.4,Nasdaq Composite,1990,9,20,199009,19903,199038,0.9803605057842346,False,0.0,0.0,0.0,3872.6212483411823,3872.6212483411823,495.0,6.823477269376126,495
1990-09-21,362.3,Nasdaq Composite,1990,9,21,199009,19903,199038,0.9942371020856203,False,0.0,0.0,0.0,3850.3037274259345,3850.3037274259345,495.0,6.778391368537242,495
1990-09-24,352.2,Nasdaq Composite,1990,9,24,199009,19903,199039,0.9721225503726193,False,0.0,0.0,0.0,3742.9670792145016,3742.9670792145016,495.0,6.5615496549787915,495
1990-09-25,354.8,Nasdaq Composite,1990,9,25,199009,19903,199039,1.007382169222033,False,0.0,0.0,0.0,3770.598295585762,3770.598295585762,495.0,6.617370294112651,495
1990-09-26,350.0,Nasdaq Composite,1990,9,26,199009,19903,199039,0.9864712514092446,False,0.0,0.0,0.0,3719.5868192080516,3719.5868192080516,495.0,6.514316806480912,495
1990-09-27,341.2,Nasdaq Composite,1990,9,27,199009,19903,199039,0.9748571428571429,True,1.0,1.0,1.0,3627.065779182249,3627.065779182249,496.0,6.312632619319051,495
1990-09-28,344.5,Nasdaq Composite,1990,9,28,199009,19903,199039,1.0096717467760845,False,0.0,0.0,0.0,3662.1458409387014,3662.1458409387014,496.0,6.38335855027964,495
1990-10-01,354.7,Nasdaq Composite,1990,10,1,199010,19904,199040,1.0296081277213351,False,0.0,0.0,0.0,3770.575122731371,3770.575122731371,496.0,6.601965973248731,495
1990-10-02,356.4,Nasdaq Composite,1990,10,2,199010,19904,199040,1.004792782633211,False,0.0,0.0,0.0,3788.6466696968155,3788.6466696968155,496.0,6.63840054374358,496
1990-10-03,351.5,Nasdaq Composite,1990,10,3,199010,19904,199040,0.9862514029180697,False,0.0,0.0,0.0,3736.558093149357,3736.558093149357,496.0,6.533383252317252,496
1990-10-04,349.9,Nasdaq Composite,1990,10,4,199010,19904,199040,0.9954480796586059,False,0.0,0.0,0.0,3719.5495783583497,3719.5495783583497,496.0,6.499091891851512,496
1990-10-05,347.4,Nasdaq Composite,1990,10,5,199010,19904,199040,0.9928551014575593,False,0.0,0.0,0.0,3692.973773997401,3692.973773997401,496.0,6.445511641123793,496
1990-10-08,348.1,Nasdaq Composite,1990,10,8,199010,19904,199041,1.002014968336212,False,0.0,0.0,0.0,3700.4149992184675,3700.4149992184675,496.0,6.460514111327556,496
1990-10-09,339.1,Nasdaq Composite,1990,10,9,199010,19904,199041,0.9741453605285837,False,0.0,0.0,0.0,3604.7421035190523,3604.7421035190523,496.0,6.267625208707766,496
1990-10-10,333.3,Nasdaq Composite,1990,10,10,199010,19904,199041,0.9828959009141846,False,0.0,0.0,0.0,3543.086237401652,3543.086237401652,496.0,6.1433190270194595,496
1990-10-11,325.6,Nasdaq Composite,1990,10,11,199010,19904,199041,0.976897689768977,False,0.0,0.0,0.0,3461.2327599699306,3461.2327599699306,496.0,5.978291854778086,496
1990-10-12,327.6,Nasdaq Composite,1990,10,12,199010,19904,199041,1.0061425061425062,False,0.0,0.0,0.0,3482.4934034586895,3482.4934034586895,496.0,6.021156055360261,496
1990-10-15,329.5,Nasdaq Composite,1990,10,15,199010,19904,199042,1.0057997557997558,False,0.0,0.0,0.0,3502.6910147730105,3502.6910147730105,496.0,6.061877045913327,496
1990-10-16,325.4,Nasdaq Composite,1990,10,16,199010,19904,199042,0.987556904400607,True,1.0,1.0,1.0,3460.106695621055,3460.106695621055,497.0,5.961985303060473,496
1990-10-17,326.8,Nasdaq Composite,1990,10,17,199010,19904,199042,1.004302397049785,False,0.0,0.0,0.0,3474.993448460237,3474.993448460237,497.0,5.991938528089007,496
1990-10-18,334.0,Nasdaq Composite,1990,10,18,199010,19904,199042,1.02203182374541,False,0.0,0.0,0.0,3551.5538916331675,3551.5538916331675,497.0,6.1459836853786065,496
1990-10-19,337.4,Nasdaq Composite,1990,10,19,199010,19904,199042,1.0101796407185628,False,0.0,0.0,0.0,3587.7074342426067,3587.7074342426067,497.0,6.218727231876472,496
1990-10-22,341.1,Nasdaq Composite,1990,10,22,199010,19904,199043,1.0109662122110257,False,0.0,0.0,0.0,3627.0509953175856,3627.0509953175856,497.0,6.297889326594739,496
1990-10-23,341.1,Nasdaq Composite,1990,10,23,199010,19904,199043,1.0,False,0.0,0.0,0.0,3627.0509953175856,3627.0509953175856,497.0,6.297889326594739,496
1990-10-24,341.0,Nasdaq Composite,1990,10,24,199010,19904,199043,0.9997068308413954,False,0.0,0.0,0.0,3625.9876558290725,3625.9876558290725,497.0,6.295749810521273,496
1990-10-25,339.7,Nasdaq Composite,1990,10,25,199010,19904,199043,0.9961876832844574,False,0.0,0.0,0.0,3612.164242478404,3612.164242478404,497.0,6.267936101566205,496
1990-10-26,334.4,Nasdaq Composite,1990,10,26,199010,19904,199043,0.9843979982337356,False,0.0,0.0,0.0,3555.807249587219,3555.807249587219,497.0,6.154541749672473,496
1990-10-29,330.8,Nasdaq Composite,1990,10,29,199010,19904,199044,0.9892344497607657,False,0.0,0.0,0.0,3517.527028000754,3517.527028000754,497.0,6.077519171027674,496
1990-10-30,329.8,Nasdaq Composite,1990,10,30,199010,19904,199044,0.9969770253929867,True,1.0,1.0,1.0,3507.8936331156247,3507.8936331156247,498.0,6.043963118706073,497
1990-10-31,329.8,Nasdaq Composite,1990,10,31,199010,19904,199044,1.0,False,0.0,0.0,0.0,3507.8936331156247,3507.8936331156247,498.0,6.043963118706073,497
1990-11-01,330.6,Nasdaq Composite,1990,11,1,199011,19904,199044,1.0024257125530625,False,0.0,0.0,0.0,3516.402774736281,3516.402774736281,498.0,6.061049748466428,497
1990-11-02,336.5,Nasdaq Composite,1990,11,2,199011,19904,199044,1.0178463399879008,False,0.0,0.0,0.0,3579.1576941886224,3579.1576941886224,498.0,6.187063642949041,497
1990-11-05,340.8,Nasdaq Composite,1990,11,5,199011,19904,199045,1.012778603268945,False,0.0,0.0,0.0,3624.8943303996507,3624.8943303996507,498.0,6.278904277910945,497
1990-11-06,340.5,Nasdaq Composite,1990,11,6,199011,19904,199045,0.9991197183098591,False,0.0,0.0,0.0,3621.7034022919042,3621.7034022919042,498.0,6.272496791750812,497
1990-11-07,336.8,Nasdaq Composite,1990,11,7,199011,19904,199045,0.9891336270190896,False,0.0,0.0,0.0,3582.3486222963684,3582.3486222963684,498.0,6.193471129109174,497
1990-11-08,336.4,Nasdaq Composite,1990,11,8,199011,19904,199045,0.9988123515439429,False,0.0,0.0,0.0,3578.0940514860395,3578.0940514860395,498.0,6.1849278142289945,497
1990-11-09,342.0,Nasdaq Composite,1990,11,9,199011,19904,199045,1.0166468489892986,False,0.0,0.0,0.0,3637.658042830635,3637.658042830635,498.0,6.304534222551476,497
1990-11-12,351.5,Nasdaq Composite,1990,11,12,199011,19904,199046,1.0277777777777777,False,0.0,0.0,0.0,3738.7040995759303,3738.7040995759303,498.0,6.5074379509556834,497
1990-11-13,352.9,Nasdaq Composite,1990,11,13,199011,19904,199046,1.0039829302987198,False,0.0,0.0,0.0,3753.595097412079,3753.595097412079,498.0,6.537339553036303,497
1990-11-14,356.9,Nasdaq Composite,1990,11,14,199011,19904,199046,1.0113346557098328,False,0.0,0.0,0.0,3796.1408055153615,3796.1408055153615,498.0,6.622772701838075,497
1990-11-15,354.5,Nasdaq Composite,1990,11,15,199011,19904,199046,0.9932754272905576,False,0.0,0.0,0.0,3770.6133806533926,3770.6133806533926,498.0,6.571512812557013,497
1990-11-16,350.9,Nasdaq Composite,1990,11,16,199011,19904,199046,0.9898448519040902,False,0.0,0.0,0.0,3732.3222433604383,3732.3222433604383,498.0,6.494622978635419,497
1990-11-19,352.7,Nasdaq Composite,1990,11,19,199011,19904,199047,1.005129666571673,False,0.0,0.0,0.0,3751.4678120069157,3751.4678120069157,498.0,6.533067895596216,497
1990-11-20,348.3,Nasdaq Composite,1990,11,20,199011,19904,199047,0.9875248086192232,False,0.0,0.0,0.0,3704.6675330933053,3704.6675330933053,498.0,6.439091431914267,497
1990-11-21,348.8,Nasdaq Composite,1990,11,21,199011,19904,199047,1.001435544071203,False,0.0,0.0,0.0,3709.9857466062163,3709.9857466062163,498.0,6.44977057551449,497
1990-11-23,349.0,Nasdaq Composite,1990,11,23,199011,19904,199047,1.0005733944954127,False,0.0,0.0,0.0,3712.11303201138,3712.11303201138,498.0,6.454042232954578,497
1990-11-26,348.9,Nasdaq Composite,1990,11,26,199011,19904,199048,0.9997134670487106,False,0.0,0.0,0.0,3711.0493893087973,3711.0493893087973,498.0,6.451906404234533,497
1990-11-27,354.1,Nasdaq Composite,1990,11,27,199011,19904,199048,1.014903983949556,False,0.0,0.0,0.0,3766.358809843065,3766.358809843065,498.0,6.562969497676837,497
1990-11-28,355.1,Nasdaq Composite,1990,11,28,199011,19904,199048,1.0028240609997177,False,0.0,0.0,0.0,3776.995236868886,3776.995236868886,498.0,6.584327784877281,497
1990-11-29,355.8,Nasdaq Composite,1990,11,29,199011,19904,199048,1.0019712756969867,True,1.0,1.0,1.0,3785.4407357869604,3785.4407357869604,499.0,6.586053578731383,498
1990-11-30,359.1,Nasdaq Composite,1990,11,30,199011,19904,199048,1.0092748735244519,False,0.0,0.0,0.0,3820.550219845693,3820.550219845693,499.0,6.656413266223834,498
1990-12-03,361.3,Nasdaq Composite,1990,12,3,199012,19904,199049,1.0061264271790586,False,0.0,0.0,0.0,3843.956542551514,3843.956542551514,499.0,6.703319724552132,498
1990-12-04,364.1,Nasdaq Composite,1990,12,4,199012,19904,199049,1.0077497924162746,False,0.0,0.0,0.0,3873.7464078134685,3873.7464078134685,499.0,6.763018853333604,498
1990-12-05,370.9,Nasdaq Composite,1990,12,5,199012,19904,199049,1.0186761878604778,False,0.0,0.0,0.0,3946.0932234496436,3946.0932234496436,499.0,6.908002451802893,498
1990-12-06,372.3,Nasdaq Composite,1990,12,6,199012,19904,199049,1.0037746023186844,False,0.0,0.0,0.0,3960.9881560806216,3960.9881560806216,499.0,6.937852016193631,498
1990-12-07,371.5,Nasdaq Composite,1990,12,7,199012,19904,199049,0.9978511952726296,False,0.0,0.0,0.0,3952.476766005777,3952.476766005777,499.0,6.920795122256066,498
1990-12-10,371.5,Nasdaq Composite,1990,12,10,199012,19904,199050,1.0,False,0.0,0.0,0.0,3952.476766005777,3952.476766005777,499.0,6.920795122256066,498
1990-12-11,368.0,Nasdaq Composite,1990,12,11,199012,19904,199050,0.990578734858681,False,0.0,0.0,0.0,3915.2394344283334,3915.2394344283334,499.0,6.846171211279225,498
1990-12-12,370.4,Nasdaq Composite,1990,12,12,199012,19904,199050,1.0065217391304346,False,0.0,0.0,0.0,3940.7736046528653,3940.7736046528653,499.0,6.897341893091914,498
1990-12-13,371.5,Nasdaq Composite,1990,12,13,199012,19904,199050,1.0029697624190066,False,0.0,0.0,0.0,3952.476766005777,3952.476766005777,499.0,6.920795122256066,498
1990-12-14,368.8,Nasdaq Composite,1990,12,14,199012,19904,199050,0.9927321668909825,False,0.0,0.0,0.0,3923.750824503178,3923.750824503178,499.0,6.86322810521679,498
1990-12-17,365.7,Nasdaq Composite,1990,12,17,199012,19904,199051,0.9915943600867678,False,0.0,0.0,0.0,3890.769187963156,3890.769187963156,499.0,6.79713264120873,498
1990-12-18,370.2,Nasdaq Composite,1990,12,18,199012,19904,199051,1.0123051681706317,False,0.0,0.0,0.0,3938.645757134155,3938.645757134155,499.0,6.893077669607525,498
